1000
80
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
5.173913043478262;4.434659090909091;3.6714697406340058;4.600806451612903;2.8935879945429743;5.396321070234113;3.28125;2.7838616714697406;2.907258064516129;4.813096862210095;5.18561872909699;1.9985795454545454;3.9942363112391934;3.3024193548387095;5.510231923601637;7.0;2.84375;2.5821325648414986;3.274193548387096;3.8963165075034105;4.764214046822742;2.784090909090909;3.9942363112391934;5.814516129032258;4.249658935879945;2.3879598662207355;1.8196022727272727;5.729106628242075;3.725806451612903;7.0;1.8612040133779264;2.5951704545454546;7.0;2.9637096774193545;6.34106412005457;2.3879598662207355;2.803977272727273;6.838616714697406;3.923387096774193;5.4624829467939975;2.6103678929765883;3.0625000000000004;3.9135446685878965;7.0;5.376534788540246;2.1655518394648827;2.6349431818181817;3.772334293948127;5.193548387096774;6.828103683492497;1.6856187290969897;3.3110795454545454;6.455331412103746;4.036290322580645;5.691678035470669;3.3478260869565215;3.032670454545455;6.051873198847262;4.629032258064516;4.593451568894952;1.1588628762541806;7.0;1.8760806916426511;6.491935483870967;3.915416098226466;2.9849498327759196;3.221590909090909;3.5100864553314124;5.419354838709677;5.643929058663029;1.7558528428093645;3.3906250000000004;3.1268011527377517;5.758064516129032;6.551159618008185;2.5167224080267556;3.112215909090909;6.253602305475503;5.137096774193548;4.92769440654843;800.jpg;Data_set/Corel1000/thumbnails/800.jpg
7.0;1.5752009184845004;0.16203703703703706;0.12121212121212122;2.8896797153024907;6.694267515923567;1.5510907003444316;1.2962962962962965;1.1515151515151514;2.665480427046263;5.777070063694267;1.7921928817451207;2.7222222222222223;2.090909090909091;3.151245551601423;3.191082802547771;2.1618828932261773;4.50462962962963;4.121212121212121;6.115658362989323;0.8343949044585988;5.545350172215844;5.638888888888889;4.303030303030304;4.969750889679715;0.9554140127388535;7.0;4.24537037037037;4.484848484848485;2.9395017793594302;1.7133757961783442;5.794489092996557;3.9212962962962967;4.151515151515151;3.587188612099644;1.8789808917197452;4.412169919632607;4.24537037037037;4.181818181818182;5.2686832740213525;1.4203821656050954;5.617680826636051;5.023148148148148;4.181818181818182;3.9982206405693947;1.3439490445859872;5.617680826636051;5.087962962962963;5.939393939393939;3.400355871886121;1.5987261146496816;4.733639494833525;6.513888888888889;6.121212121212121;3.6494661921708187;1.5414012738853504;4.460390355912744;7.0;6.363636363636363;3.8985765124555156;1.2038216560509556;2.7324913892078073;7.0;6.9393939393939394;7.0;1.4012738853503186;3.061997703788749;6.578703703703704;6.333333333333334;6.51423487544484;1.1019108280254777;3.1343283582089554;6.675925925925926;7.0;6.676156583629893;1.2611464968152866;3.013777267508611;6.578703703703704;6.606060606060606;6.750889679715302;183.jpg;Data_set/Corel1000/thumbnails/183.jpg
4.926666666666668;3.3835920177383594;1.4285714285714286;0.9452554744525548;4.823529411764706;6.633333333333334;3.569844789356985;0.7428571428571428;0.843065693430657;2.4705882352941178;7.0;4.221729490022173;0.028571428571428567;0.025547445255474453;2.0784313725490198;5.88;2.685144124168514;0.5428571428571427;0.33211678832116787;4.401960784313726;1.8133333333333335;2.9490022172949;6.428571428571428;4.751824817518249;6.5;1.7866666666666664;2.9179600886917956;5.3428571428571425;5.313868613138686;6.715686274509804;2.2800000000000002;3.6164079822616406;4.685714285714285;5.799270072992701;5.588235294117648;5.973333333333334;1.9246119733924614;2.0285714285714285;1.5328467153284673;3.7745098039215694;2.586666666666667;3.2439024390243905;6.6;6.105839416058394;4.598039215686274;1.7266666666666666;3.631929046563193;5.6;6.642335766423358;5.754901960784314;1.5333333333333334;3.1507760532150777;4.514285714285714;5.901459854014599;7.0;1.44;3.9733924611973386;4.857142857142856;6.08029197080292;6.431372549019607;2.986666666666667;4.082039911308204;6.799999999999999;6.974452554744526;3.0784313725490198;2.5;3.8492239467849227;7.0;7.0;3.862745098039216;2.6866666666666665;4.687361419068735;5.37142857142857;4.802919708029197;4.46078431372549;1.6533333333333333;7.0;4.828571428571428;4.905109489051095;4.666666666666666;861.jpg;Data_set/Corel1000/thumbnails/861.jpg
7.0;4.067331670822943;4.142857142857142;4.639215686274509;5.440758293838863;4.464788732394367;3.2294264339152123;6.028571428571428;6.47843137254902;6.4913112164296995;4.014084507042253;3.6134663341645887;6.857142857142857;5.270588235294118;6.767772511848341;4.394366197183099;3.3865336658354117;6.971428571428571;6.7254901960784315;5.9826224328594;3.1971830985915495;4.311720698254365;5.0;6.972549019607843;7.0;4.014084507042253;3.7531172069825436;5.114285714285714;6.862745098039215;6.712480252764613;4.295774647887324;4.259351620947631;6.7142857142857135;6.396078431372549;5.739336492890995;4.225352112676057;4.032418952618454;6.314285714285715;7.0;5.849921011058452;4.112676056338028;4.521197007481296;7.0;6.03921568627451;5.750394944707741;4.690140845070423;5.114713216957607;6.285714285714285;4.968627450980392;5.628751974723539;4.704225352112676;4.224438902743143;6.257142857142857;5.984313725490196;5.783570300157978;4.352112676056339;4.713216957605985;5.828571428571428;5.6000000000000005;6.071090047393365;4.845070422535212;6.8254364089775565;5.685714285714285;5.133333333333334;4.589257503949447;3.4929577464788735;6.476309226932669;6.828571428571429;6.890196078431373;4.721958925750395;3.3943661971830985;7.0;6.114285714285714;6.396078431372549;4.943127962085308;4.352112676056339;5.9526184538653375;5.6;6.20392156862745;5.131121642969984;19.jpg;Data_set/Corel1000/thumbnails/19.jpg
3.154273029966704;4.59865470852018;5.061538461538461;5.551020408163266;5.199475065616798;2.1831298557158716;6.497757847533633;4.648717948717948;4.775510204081633;6.393700787401575;3.41842397336293;6.952914798206278;3.966666666666667;3.5306122448979593;4.758530183727034;7.0;2.7937219730941707;1.0230769230769232;2.183673469387755;5.383202099737533;3.7835738068812432;3.860986547085202;5.9051282051282055;3.9795918367346936;5.125984251968504;2.051054384017758;7.0;3.930769230769231;5.306122448979592;6.375328083989502;3.5271920088790236;4.04932735426009;5.133333333333333;4.755102040816327;5.603674540682415;3.9933407325194232;4.975336322869955;2.405128205128205;3.8775510204081636;7.0;3.8301886792452837;5.006726457399104;4.074358974358975;6.36734693877551;3.3989501312335957;2.4628190899001114;6.168161434977579;7.0;3.9795918367346936;4.427821522309711;3.006659267480577;4.52017937219731;3.8410256410256407;7.0;5.585301837270341;3.1620421753607104;6.026905829596413;4.98974358974359;4.591836734693878;4.446194225721785;3.46503884572697;5.2892376681614355;5.923076923076923;4.591836734693878;3.637795275590551;3.1231964483906776;6.05829596412556;5.779487179487179;4.26530612244898;3.986876640419947;3.8457269700332963;4.959641255605382;6.156410256410256;4.653061224489796;2.8293963254593177;4.630410654827969;4.943946188340807;2.853846153846154;5.0816326530612255;3.986876640419947;672.jpg;Data_set/Corel1000/thumbnails/672.jpg
5.762684124386252;3.2350157728706623;5.713004484304933;3.9268292682926833;7.0;4.869067103109656;3.5883280757097786;6.246636771300449;4.894308943089431;6.916666666666667;4.307692307692308;4.957413249211356;4.99103139013453;4.5528455284552845;6.533333333333332;4.227495908346972;6.17192429022082;4.52017937219731;3.471544715447154;5.7;4.869067103109656;4.714511041009464;5.179372197309418;4.2682926829268295;6.15;4.296235679214403;5.354889589905362;4.896860986547085;4.211382113821139;6.199999999999999;7.0;3.6545741324921135;3.6726457399103145;4.695121951219512;5.2;6.484451718494272;3.312302839116719;4.928251121076233;4.182926829268292;6.1;3.81505728314239;6.425867507886435;4.83408071748879;5.491869918699187;4.566666666666666;4.731587561374795;6.0504731861198735;4.269058295964126;5.065040650406504;4.35;4.147299509001637;6.17192429022082;3.3587443946188342;3.9268292682926833;6.166666666666666;2.749590834697218;6.856466876971608;4.52017937219731;3.5;6.8;2.2569558101473;6.414826498422713;7.0;7.0;4.816666666666666;2.085106382978723;6.712933753943217;6.372197309417041;7.0;4.95;3.276595744680851;7.0;5.085201793721974;5.463414634146342;4.366666666666667;2.5433715220949265;6.657728706624606;6.121076233183857;5.40650406504065;5.433333333333334;339.jpg;Data_set/Corel1000/thumbnails/339.jpg
6.751818181818182;2.778625954198473;0.6901408450704226;0.06422018348623854;3.101538461538462;6.503636363636364;5.307888040712468;0.8873239436619718;0.6850152905198776;1.5938461538461541;6.217272727272727;3.989821882951654;1.8485915492957745;1.5198776758409787;2.0353846153846153;7.0;3.045801526717557;0.27112676056338025;0.23547400611620795;2.616923076923077;2.666363636363636;6.358778625954198;6.18661971830986;7.0;1.9600000000000002;1.8136363636363637;5.788804071246819;6.630281690140845;6.229357798165138;3.941538461538462;2.3863636363636362;5.699745547073792;6.137323943661971;6.636085626911314;3.036923076923077;2.889090909090909;7.0;6.950704225352112;6.5504587155963305;1.0876923076923075;2.5009090909090905;5.2722646310432575;7.0;5.330275229357798;3.381538461538462;2.0809090909090906;3.829516539440204;3.894366197183098;6.058103975535168;5.955384615384616;2.6154545454545453;4.8269720101781175;5.816901408450704;5.373088685015291;3.9523076923076923;2.360909090909091;4.648854961832061;6.285211267605633;5.223241590214068;4.361538461538462;1.450909090909091;5.34351145038168;5.077464788732395;4.131498470948012;6.558461538461539;1.3045454545454545;5.432569974554707;5.151408450704226;4.08868501529052;6.741538461538461;1.2027272727272726;6.251908396946565;4.855633802816901;4.174311926605505;6.504615384615385;1.1009090909090908;5.557251908396946;4.535211267605634;4.6452599388379205;7.0;523.jpg;Data_set/Corel1000/thumbnails/523.jpg
2.8350923482849604;2.17450495049505;6.578595317725753;6.627659574468085;5.433212996389892;3.5369393139841696;2.728960396039604;4.237458193979934;5.1879432624113475;5.660649819494585;7.0;2.5470297029702973;2.0367892976588626;2.5319148936170213;3.7274368231046933;5.180738786279684;2.503712871287129;3.511705685618729;4.343971631205674;4.561371841155235;2.1978891820580473;2.564356435643565;5.665551839464883;6.429078014184396;6.330324909747293;2.6503957783641163;2.200495049504951;4.892976588628763;5.808510638297872;6.974729241877257;2.12401055408971;2.339108910891089;4.682274247491639;7.0;7.0;2.3179419525065965;4.955445544554455;5.2441471571906355;5.138297872340425;3.563176895306859;1.366754617414248;4.0977722772277225;5.361204013377926;3.921985815602836;6.671480144404332;1.5699208443271768;4.028465346534654;4.284280936454849;5.212765957446808;6.418772563176896;2.4934036939313984;2.321782178217822;7.0;3.921985815602836;6.835740072202167;1.837730870712401;3.681930693069307;4.54180602006689;6.00709219858156;6.014440433212997;0.8865435356200528;7.0;4.494983277591974;4.542553191489362;3.2472924187725636;0.9050131926121372;6.220297029702971;4.6120401337792645;4.840425531914894;4.144404332129964;0.6741424802110818;6.818069306930693;4.050167224080267;4.443262411347518;4.093862815884476;0.9142480211081795;6.306930693069307;4.6588628762541795;4.939716312056738;3.9296028880866434;597.jpg;Data_set/Corel1000/thumbnails/597.jpg
5.69593147751606;7.0;4.375;4.3235294117647065;2.0434131736526946;4.062098501070664;6.5632183908045985;5.8048780487804885;5.382352941176471;2.504491017964072;5.11134903640257;5.172413793103448;4.823170731707316;5.7058823529411775;3.4056886227544907;4.271948608137046;6.60919540229885;4.439024390243903;6.705882352941177;2.5149700598802394;4.197002141327623;6.60919540229885;4.033536585365854;5.500000000000001;3.196107784431138;6.130620985010707;3.505747126436782;7.0;4.9411764705882355;3.4161676646706587;6.265524625267666;3.5287356321839076;4.844512195121951;6.264705882352941;3.887724550898204;5.0813704496788015;5.954022988505747;4.823170731707316;5.4411764705882355;2.808383233532934;4.376873661670236;4.195402298850575;4.972560975609756;5.9411764705882355;4.652694610778443;7.0;3.0;4.865853658536586;7.0;3.5838323353293413;5.0663811563169165;4.413793103448276;5.057926829268293;6.029411764705882;3.8982035928143715;4.9614561027837265;5.620689655172414;3.884146341463415;6.176470588235294;3.395209580838323;4.152034261241971;2.1724137931034484;4.1189024390243905;6.147058823529412;7.0;5.680942184154175;2.206896551724138;3.9481707317073176;5.9411764705882355;6.0568862275449105;4.017130620985011;2.413793103448276;4.801829268292684;6.500000000000001;6.413173652694611;4.241970021413277;2.8505747126436782;3.6280487804878048;6.5588235294117645;6.413173652694611;710.jpg;Data_set/Corel1000/thumbnails/710.jpg
5.711895910780669;4.184782608695653;5.123919308357348;4.925925925925926;3.3127572016460904;3.929368029739777;5.086956521739131;5.063400576368876;6.092592592592593;3.3559670781893005;7.0;4.521739130434782;1.6945244956772334;1.79320987654321;5.977366255144033;6.206319702602229;4.923913043478262;3.9942363112391934;3.1111111111111107;3.802469135802469;4.033457249070632;3.489130434782609;7.0;4.688271604938271;4.911522633744856;4.970260223048327;3.3804347826086962;6.112391930835734;4.753086419753085;4.609053497942387;4.631970260223048;3.9347826086956523;4.680115273775216;7.0;3.7736625514403292;3.5650557620817844;5.130434782608696;3.1671469740634004;6.027777777777779;5.098765432098766;3.356877323420074;3.7934782608695654;5.890489913544668;5.358024691358025;5.602880658436214;3.447955390334572;4.58695652173913;6.092219020172911;5.422839506172839;4.2633744855967075;3.1226765799256504;5.91304347826087;6.152737752161383;4.148148148148148;3.6728395061728394;2.4851301115241635;7.0;4.599423631123919;5.336419753086419;3.2551440329218106;2.6933085501858733;4.086956521739131;4.518731988472623;5.55246913580247;6.798353909465021;2.7063197026022303;4.33695652173913;4.922190201729106;4.861111111111111;6.625514403292181;2.8104089219330852;4.141304347826087;4.55907780979827;4.904320987654321;7.0;2.563197026022305;4.934782608695652;4.438040345821325;4.796296296296297;6.3806584362139915;850.jpg;Data_set/Corel1000/thumbnails/850.jpg
2.821566110397946;4.774299835255354;5.554347826086956;5.716981132075471;4.296137339055794;3.522464698331193;4.912685337726524;4.108695652173913;5.3584905660377355;4.085836909871245;4.48395378690629;3.874794069192751;5.9601449275362315;4.452830188679245;3.4549356223175964;2.5879332477535297;7.0;7.0;4.3584905660377355;2.0128755364806867;3.630295250320924;3.6095551894563425;5.909420289855073;7.0;3.2296137339055795;3.082156611039794;3.332784184514003;6.416666666666666;4.509433962264151;6.1888412017167385;2.938382541720154;3.401976935749588;5.452898550724638;4.471698113207546;6.939914163090128;5.005134788189986;2.8484349258649093;4.38768115942029;4.981132075471698;4.431330472103004;3.8459563543003847;3.344316309719934;6.13768115942029;6.60377358490566;3.394849785407725;3.1899871630295245;3.9670510708401974;5.681159420289855;5.396226415094339;4.912017167381974;2.6508344030808724;3.5057660626029654;5.605072463768116;4.716981132075471;7.0;7.0;1.8682042833607908;5.4021739130434785;3.7924528301886795;2.7188841201716736;4.052631578947368;3.5288303130148266;4.565217391304348;4.981132075471698;5.032188841201717;3.9178433889602053;3.6787479406919266;4.108695652173913;6.113207547169812;4.431330472103004;3.5044929396662385;4.301482701812191;6.213768115942029;4.264150943396226;4.536480686695279;4.888318356867779;3.563426688632619;4.717391304347826;4.716981132075471;3.710300429184549;15.jpg;Data_set/Corel1000/thumbnails/15.jpg
3.481989708404803;3.3649393605292177;5.244582043343653;4.490196078431373;5.1475054229934925;2.941680960548885;3.7662624035281143;5.439628482972136;3.019607843137255;6.043383947939263;2.413379073756432;3.5733186328555684;5.656346749226007;4.509803921568627;5.785249457700651;5.198970840480275;2.269018743109151;3.4024767801857587;6.627450980392157;4.767895878524946;6.039451114922812;1.651598676957001;6.349845201238391;2.5294117647058822;6.028199566160522;3.061749571183533;2.6008820286659318;6.84829721362229;4.352941176470589;6.164859002169198;3.445969125214408;2.1146637265711137;5.222910216718266;5.352941176470588;7.0;6.639794168096055;1.2425578831312019;2.4705882352941173;7.0;5.329718004338395;7.0;1.2425578831312019;2.015479876160991;4.980392156862745;6.757049891540131;3.986277873070326;2.276736493936053;4.919504643962848;5.215686274509804;6.316702819956616;2.485420240137221;2.9867695700110257;6.978328173374613;4.196078431372549;6.164859002169198;6.519725557461406;1.5821389195148843;7.0;2.0196078431372553;5.496746203904555;3.9982847341337906;3.2491730981256897;3.8359133126934983;6.431372549019607;4.206073752711497;0.9845626072041165;6.012127894156562;3.0123839009287927;4.607843137254902;4.570498915401302;1.2847341337907374;7.0;3.3808049535603715;2.5098039215686274;3.613882863340564;3.8542024013722123;2.9173098125689085;6.133126934984519;3.2549019607843137;5.891540130151845;915.jpg;Data_set/Corel1000/thumbnails/915.jpg
